,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,35.462570657065704,571.5571557155715,20268.88601911496,19758.701471221702
2020-07-03 19:00:00+02:00,24.59831640306887,592.8392839283929,14582.84828223939,14184.939559752642
2020-07-03 20:00:00+02:00,10.200608271353449,614.7614761476148,6270.940998500815,5981.601847718261
2020-07-03 21:00:00+02:00,2.5801410141014105,605.1605160516051,1561.3994675795213,1413.279988559374
2020-07-03 22:00:00+02:00,1.7929722063115399,591.7191719171917,1060.9360291892046,842.2249445380036
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,1.6200750454792316,604.7604760476047,979.757355736865,814.265007641653
2020-07-04 08:00:00+02:00,7.019980844238268,616.6016601660167,4328.531842890951,4130.871788127265
2020-07-04 09:00:00+02:00,16.529437852876196,606.1206120612062,10018.83298841299,9683.298355356177
2020-07-04 10:00:00+02:00,31.260131013101308,573.7973797379739,17936.981265583305,17473.487087582584
2020-07-04 11:00:00+02:00,38.99734773477348,553.6353635363537,21590.310790094914,20844.062302447506
2020-07-04 12:00:00+02:00,44.280451545154506,539.7939793979399,23902.321149096606,23203.304437141793
2020-07-04 13:00:00+02:00,51.832813281328136,518.6718671867187,26884.222046167015,26197.406267199854
2020-07-04 14:00:00+02:00,39.0602700270027,554.995499549955,21678.274076192498,21008.900369566843
2020-07-04 15:00:00+02:00,54.18078607860785,521.3921392139214,28249.435957817197,27304.946167697126
2020-07-04 16:00:00+02:00,49.68049354935493,534.1934193419343,26538.992723724816,25617.411897264927
2020-07-04 17:00:00+02:00,46.680424542454254,543.3943394339434,25365.87845874297,24617.252135891627
2020-07-04 18:00:00+02:00,34.32017401740174,570.997099709971,19596.7198254779,19075.76113731372
2020-07-04 19:00:00+02:00,23.641533153315326,591.1591159115912,13975.907837708462,13635.655427073569
2020-07-04 20:00:00+02:00,10.123320998766543,607.4007400740074,6148.9126666575385,5984.8503824387335
2020-07-04 21:00:00+02:00,2.6399976247624766,603.8003800380038,1594.0315691310107,1456.2849653351377
2020-07-04 22:00:00+02:00,1.740000750075007,596.1996199619962,1037.3877859283075,819.7331193328902
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,1.73999559330933,609.4009400940095,1060.3549503221395,899.3945590908578
2020-07-05 08:00:00+02:00,6.377362218980519,616.5216521652166,3931.781891701901,3785.7221558627975
2020-07-05 09:00:00+02:00,18.83998599859986,604.2004200420042,11383.127453939514,11144.27899191663
2020-07-05 10:00:00+02:00,32.280119011901185,576.1976197619763,18599.727740290782,18467.872807523974
2020-07-05 11:00:00+02:00,43.14035553555356,552.5952595259525,23839.155963211084,23641.700962911837
2020-07-05 12:00:00+02:00,57.60085808580858,514.1914191419141,29617.866962933917,29155.651285072792
2020-07-05 13:00:00+02:00,57.72488048804881,511.95119511951197,29552.321553987586,28926.453121700182
2020-07-05 14:00:00+02:00,57.904908490849095,509.15091509150915,29482.337146405916,28716.378387013865
2020-07-05 15:00:00+02:00,64.73566156615662,489.22892289228923,31670.55798073057,31150.572149946915
2020-07-05 16:00:00+02:00,49.86055355535553,526.1926192619262,26236.255273142073,25570.56071977378
2020-07-05 17:00:00+02:00,42.4804095409541,545.3945394539454,23168.58339740365,22579.915856340995
2020-07-05 18:00:00+02:00,32.697808580858094,565.2365236523652,18481.995653294707,17989.946419431515
2020-07-05 19:00:00+02:00,21.29853885388539,589.6389638963897,12558.448382311979,12245.07474213722
2020-07-05 20:00:00+02:00,12.47999442801423,602.6002600260026,7520.4478874444385,7273.568847229451
2020-07-05 21:00:00+02:00,1.6798654749195852,585.6385638563856,983.794004203831,849.440592990534
2020-07-05 22:00:00+02:00,0.0,,0.0,0.0
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,1.4973374260502974,584.038403840384,874.5025603208848,708.0129956745653
2020-07-06 08:00:00+02:00,5.099991352076382,609.8009800980099,3109.9797249875523,2950.8381583106648
2020-07-06 09:00:00+02:00,19.25999933326666,600.2000200020002,11559.85198506516,11345.998404102453
2020-07-06 10:00:00+02:00,31.800137013701367,572.5972597259727,18208.671312955878,17926.472351601504
2020-07-06 11:00:00+02:00,34.680212421242125,564.5964596459646,19580.32515280331,19339.506702243783
2020-07-06 12:00:00+02:00,45.18346834683469,537.5537553755375,24288.543090732717,23775.893486363537
2020-07-06 13:00:00+02:00,56.220886088608864,511.3911391139114,28750.86297884714,27957.298157595924
2020-07-06 14:00:00+02:00,55.564852485248515,514.7514751475148,28602.08978313573,27781.95009142482
2020-07-06 15:00:00+02:00,51.05676367636763,523.6323632363237,26734.973823054876,25888.185949733823
2020-07-06 16:00:00+02:00,52.300770077007705,522.992299229923,27352.899994069816,26659.406144930963
2020-07-06 17:00:00+02:00,44.88345634563457,539.1539153915392,24199.091225054104,23677.71674151783
2020-07-06 18:00:00+02:00,36.00025802580258,556.995699569957,20051.988903780864,19717.35338702109
2020-07-06 19:00:00+02:00,20.70004067073374,587.7987798779878,12167.458649682016,11792.852488464381
2020-07-06 20:00:00+02:00,6.600000181836365,599.7999799979998,3958.679977052247,3717.611502405143
2020-07-06 21:00:00+02:00,0.08801503189047803,443.14431443144315,39.003360966767495,0.0
2020-07-06 22:00:00+02:00,0.0,,0.0,0.0
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,0.9599176559991766,576.037603760376,552.9486663690426,375.7676342189934
2020-07-07 08:00:00+02:00,7.3804435828198205,615.5615561556156,4543.117336959295,4311.446202025763
2020-07-07 09:00:00+02:00,14.758976897689768,609.2409240924093,8991.772723807035,8824.253462493802
2020-07-07 10:00:00+02:00,34.31773897389739,576.8376837683768,19795.765061870723,19470.812064849004
2020-07-07 11:00:00+02:00,40.980234023402346,560.996099609961,22989.751448232135,22801.594576082847
2020-07-07 12:00:00+02:00,39.59726072607261,565.2365236523652,22381.817998961615,22111.864160877387
2020-07-07 13:00:00+02:00,54.24063806380637,536.1936193619363,29083.484039933144,28707.822360251754
2020-07-07 14:00:00+02:00,61.560830083008305,516.991699169917,31826.438146925004,31364.97525339867
2020-07-07 15:00:00+02:00,50.40044254425443,540.994099409941,27266.342024091402,27078.741281976694
2020-07-07 16:00:00+02:00,41.16025562556256,557.3957395739574,22942.551125463586,22571.388964245732
2020-07-07 17:00:00+02:00,36.782599459946,566.7566756675667,20846.78379233063,20319.3664094999
2020-07-07 18:00:00+02:00,34.44017401740174,570.997099709971,19665.239477443094,19349.87285964043
2020-07-07 19:00:00+02:00,24.120044254425448,588.1988198819882,14187.38156595438,13973.120032410297
2020-07-07 20:00:00+02:00,13.883996399639962,601.5601560156016,8352.059040287466,8171.885040702296
2020-07-07 21:00:00+02:00,2.7599963746374634,605.8005800580058,1672.0074047133685,1473.0456923933366
2020-07-07 22:00:00+02:00,0.0,,0.0,0.0
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,0.36000019274297146,590.1990199019901,212.4717609214293,34.769087321060624
2020-07-08 08:00:00+02:00,7.499973649538868,620.2020202020202,4651.498808905924,4431.0455901280575
2020-07-08 09:00:00+02:00,11.519220672067208,615.6415641564156,7091.711032414373,6870.001869422993
2020-07-08 10:00:00+02:00,26.28174188847456,593.5593559355937,15599.773788188473,15269.294910712611
2020-07-08 11:00:00+02:00,41.16026282628263,556.1956195619562,22893.15788399722,22553.054644002113
2020-07-08 12:00:00+02:00,48.72048454845484,535.3935393539355,26084.63266143596,25478.52118489976
2020-07-08 13:00:00+02:00,46.14046954695469,537.3937393739375,24795.599466307267,24041.73813338154
2020-07-08 14:00:00+02:00,55.1448604860486,513.951395139514,28341.77798157854,27489.845934028017
2020-07-08 15:00:00+02:00,60.77547554755475,501.63016301630165,30486.811706313143,29579.192371842913
2020-07-08 16:00:00+02:00,48.90050855085509,532.1932193219322,26024.519072159248,25468.665272917835
2020-07-08 17:00:00+02:00,45.12042454245426,543.3943394339434,24518.18328922602,23907.018497296292
2020-07-08 18:00:00+02:00,35.04258745874588,568.7568756875687,19930.712559044685,19575.618669665324
2020-07-08 19:00:00+02:00,20.520006000600063,598.1998199819982,12275.06389558848,11985.956056119205
2020-07-08 20:00:00+02:00,7.859467772864243,608.0408040804081,4778.8771042564285,4637.623859327583
2020-07-08 21:00:00+02:00,1.440001710914893,586.1986198619862,844.1270155372092,701.9752223330879
2020-07-08 22:00:00+02:00,0.0,,0.0,0.0
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,0.0,,0.0,0.0
2020-07-09 08:00:00+02:00,6.299984665133181,613.8013801380139,3866.93928230707,3704.8781175519166
2020-07-09 09:00:00+02:00,18.04559555955596,601.4801480148014,10854.067488176963,10594.03124768421
2020-07-09 10:00:00+02:00,33.48014301430143,571.3971397139715,19130.457955586542,18741.055814240506
2020-07-09 11:00:00+02:00,43.620400540054,546.5946594659466,23842.67797895901,23173.09911711109
2020-07-09 12:00:00+02:00,46.20046954695469,537.3937393739375,24827.843090669707,23958.742479972756
2020-07-09 13:00:00+02:00,46.56046354635463,538.1938193819383,25058.553708206106,24151.9486621184
2020-07-09 14:00:00+02:00,59.40093409340934,506.5906590659066,30091.95835151072,29305.633450320856
2020-07-09 15:00:00+02:00,55.984848484848484,515.1515151515152,28840.67952249771,28015.800790335965
2020-07-09 16:00:00+02:00,55.3248404840484,515.951595159516,28544.939699690545,27739.079146355598
2020-07-09 17:00:00+02:00,40.67736873687368,550.8350835083509,22406.521805075794,21759.30624064374
2020-07-09 18:00:00+02:00,30.480127012701267,574.5974597459747,17513.80355423281,16967.463695523904
2020-07-09 19:00:00+02:00,22.123537353735372,590.0390039003901,13053.74994295109,12687.046620276009
2020-07-09 20:00:00+02:00,9.8993199319932,608.0408040804081,6019.190451298356,5759.116621936839
2020-07-09 21:00:00+02:00,1.1399139606268318,572.8372837283729,652.9852168895258,452.4934236749541
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,1.6798831083108312,589.6389638963897,990.5245354514451,774.9705131549678
2020-07-10 08:00:00+02:00,10.139314598126479,611.2411241124113,6197.56605268821,5866.733459110078
2020-07-10 09:00:00+02:00,20.881349468280163,595.1595159515952,12427.73384195772,12104.561627023117
2020-07-10 10:00:00+02:00,23.041539153915387,589.5589558955896,13584.345765809703,13239.864892704261
2020-07-10 11:00:00+02:00,42.18037953795379,549.3949394939494,23173.687064085945,22715.873599675666
2020-07-10 12:00:00+02:00,50.46053555355535,528.5928592859286,26673.078769353084,25962.615719985653
2020-07-10 13:00:00+02:00,48.896707670767086,529.2329232923292,25877.747539970525,25081.246443183376
2020-07-10 14:00:00+02:00,60.7810101010101,498.989898989899,30329.11009080706,29531.629690401096
2020-07-10 15:00:00+02:00,60.180998099809976,500.1900190019002,30101.934583097274,29339.50231915872
2020-07-10 16:00:00+02:00,52.300770077007705,522.992299229923,27352.899994069816,26779.567916805572
2020-07-10 17:00:00+02:00,44.22042454245425,543.3943394339434,24029.128383735468,23293.638386863397
2020-07-10 18:00:00+02:00,31.382130213021306,573.9573957395739,18012.00572982591,17402.33576840745
2020-07-10 19:00:00+02:00,17.937606360636064,597.8797879787978,10724.532287744225,10323.394448145114
2020-07-10 20:00:00+02:00,4.7399938229117025,607.000700070007,2877.1795688349125,2722.9635664165644
2020-07-10 21:00:00+02:00,2.519800780078008,598.4398439843985,1507.9491857016487,1269.074077075232
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,0.9599149168648209,580.03800380038,556.7871321964784,398.5205267794573
2020-07-11 08:00:00+02:00,7.092906136767523,614.6814681468147,4359.877957575813,4156.768574204937
2020-07-11 09:00:00+02:00,18.66120132013201,599.5599559955996,11188.509042323374,10785.569472441546
2020-07-11 10:00:00+02:00,23.041537653765374,589.95899589959,13593.562418198017,13143.901752823489
2020-07-11 11:00:00+02:00,39.780294029402945,550.9950995099509,21918.747067265984,21336.798508668548
2020-07-11 12:00:00+02:00,47.64051155115511,531.7931793179318,25334.89910212143,24670.6311097158
2020-07-11 13:00:00+02:00,59.40098609860986,501.39013901390143,29783.068677544827,29215.09762959926
2020-07-11 14:00:00+02:00,46.97669166916691,530.8330833083309,24936.782082368652,24352.577451015062
2020-07-11 15:00:00+02:00,57.24493249324933,506.7506750675068,29008.908185147953,28272.395406335287
2020-07-11 16:00:00+02:00,39.600327632763275,545.3945394539454,21597.802451496274,21102.24221855448
2020-07-11 17:00:00+02:00,33.52344794479449,558.6758675867586,18728.7413650576,18373.830377068378
2020-07-11 18:00:00+02:00,29.40215821582159,568.3568356835683,16710.91760581199,16394.45156149831
2020-07-11 19:00:00+02:00,14.10000507743082,597.7997799779978,8428.979932976796,8235.602062575466
2020-07-11 20:00:00+02:00,8.759997899789978,601.4001400140014,5268.263963456051,5029.2418849497335
2020-07-11 21:00:00+02:00,2.3999996726945425,600.6000600060006,1441.439947434724,1205.5782164932205
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,1.3200811314008116,605.1605160516051,798.8609787085019,630.3899997003883
2020-07-12 08:00:00+02:00,7.619977747774775,617.8017801780179,4707.63581749214,4425.379546130667
2020-07-12 09:00:00+02:00,17.33996459645964,611.8011801180119,10608.610803318554,10250.150719022027
2020-07-12 10:00:00+02:00,38.700176417641764,570.5970597059707,22082.206874008734,21607.102838539588
2020-07-12 11:00:00+02:00,47.51650765076508,549.2349234923493,26097.725444191587,25683.214667430937
2020-07-12 12:00:00+02:00,47.520391539153906,547.7947794779478,26031.42240389655,25242.381457907446
2020-07-12 13:00:00+02:00,49.86043354335434,542.1942194219422,27034.03884507863,26354.39987366244
2020-07-12 14:00:00+02:00,52.79267726772678,532.2732273227323,28100.128708300377,27397.45181564969
2020-07-12 15:00:00+02:00,52.49268526852685,531.4731473147315,27898.452650665604,27271.457210075234
2020-07-12 16:00:00+02:00,44.76038253825382,548.994899489949,24573.221712720326,24024.870564840192
2020-07-12 17:00:00+02:00,44.220397539753975,546.994699469947,24188.32306269931,23344.720289450568
2020-07-12 18:00:00+02:00,23.580033753375343,590.999099909991,13935.778724092033,13595.224407541531
2020-07-12 19:00:00+02:00,20.10001533486682,595.3995399539954,11967.539883447958,11637.785241714904
2020-07-12 20:00:00+02:00,4.4999954995499545,605.4005400540054,2724.2997056681365,2530.955453356818
2020-07-12 21:00:00+02:00,2.1600009177388326,597.3997399739974,1290.3839866007743,1104.6482136670013
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,1.2600002813090816,585.7985798579858,738.1063754115227,588.8971646850423
2020-07-13 08:00:00+02:00,7.4409363336333625,619.7219721972198,4611.311739673217,4417.285500542321
2020-07-13 09:00:00+02:00,15.778882797370647,609.6409640964097,9619.453320953295,9273.908206748834
2020-07-13 10:00:00+02:00,27.718071807180717,585.6385638563856,16232.771766025488,15789.148022099285
2020-07-13 11:00:00+02:00,26.52178817881788,582.7582758275828,15455.791550952274,15186.767610384753
2020-07-13 12:00:00+02:00,9.419358883256747,606.040604060406,5708.51394747067,5588.49558166704
2020-07-13 13:00:00+02:00,36.18024362436243,559.3959395939594,20239.081376988583,19633.62382517132
2020-07-13 14:00:00+02:00,44.5234593459346,538.7538753875388,23987.186268281795,23244.46937605809
2020-07-13 15:00:00+02:00,5.460318193981561,607.5607560756075,3317.4750503488326,3142.208544544244
2020-07-13 16:00:00+02:00,12.479128198534138,606.8406840684069,7572.842692575802,7318.720662493653
2020-07-13 17:00:00+02:00,17.398805880588053,598.0398039803981,10405.178458319877,10186.294362498144
2020-07-13 18:00:00+02:00,27.30008315117226,580.5980598059806,15850.375310112555,15523.9424221133
2020-07-13 19:00:00+02:00,27.481795036646517,581.1581158115812,15971.268222617553,15586.066567512427
2020-07-13 20:00:00+02:00,12.899987537215257,605.4005400540054,7809.659421720055,7556.868768567303
2020-07-13 21:00:00+02:00,0.9598975611846897,582.4382438243824,559.0810497877184,400.94347214344765
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,0.0,,0.0,0.0
2020-07-14 08:00:00+02:00,6.29954909776692,620.8420842084208,3911.0251914308915,3685.9430884789463
2020-07-14 09:00:00+02:00,10.956668961013749,620.9220922092209,6803.237814916487,6556.169724707229
2020-07-14 10:00:00+02:00,25.482880288028806,594.5994599459946,15152.106857130359,14784.645574251064
2020-07-14 11:00:00+02:00,36.782561056105614,573.1573157315731,21082.19396065019,20501.268760380914
2020-07-14 12:00:00+02:00,48.42042154215422,543.7943794379438,26330.7530846394,25726.161860778157
2020-07-14 13:00:00+02:00,46.80038853885388,548.1948194819482,25655.73054674204,25014.585166553632
2020-07-14 14:00:00+02:00,46.740394539453945,547.3947394739474,25585.446091833906,24979.155008685295
2020-07-14 15:00:00+02:00,65.64100210021002,499.7899789978998,32806.715061065064,32047.813343015332
2020-07-14 16:00:00+02:00,54.84473647364736,526.3526352635264,28867.67157323793,28198.726649041164
2020-07-14 17:00:00+02:00,57.90084608460847,515.3915391539153,29841.606181860312,29123.589395459247
2020-07-14 18:00:00+02:00,38.87728772877286,561.6361636163617,21834.890731797448,21278.27477504657
2020-07-14 19:00:00+02:00,20.821333466680002,599.9599959996,12491.967143375672,12184.814267413758
