,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,34.80015481548154,574.1974197419743,19982.159101670743,18894.19495396938
2020-07-03 19:00:00+02:00,15.7209800980098,607.9607960796079,9557.739575537711,9361.998919579855
2020-07-03 20:00:00+02:00,6.120349125821673,615.961596159616,3769.900016595228,3449.0913224118995
2020-07-03 21:00:00+02:00,1.4999984998499853,603.4003400340034,905.0996048599762,693.3688340491093
2020-07-03 22:00:00+02:00,0.0,,0.0,0.0
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,1.260000297550416,584.998499849985,737.0982838775282,573.9573111727125
2020-07-04 08:00:00+02:00,0.30000000387260417,599.7999799979998,179.93999632218785,0.3753507873731854
2020-07-04 09:00:00+02:00,6.179983926964124,615.0015001500151,3800.6993859859176,3661.0987618226945
2020-07-04 10:00:00+02:00,17.579996999699972,601.000100010001,10565.5799549952,10415.950095391805
2020-07-04 11:00:00+02:00,30.360135013501345,572.9972997299731,17396.27538217368,16954.43974651306
2020-07-04 12:00:00+02:00,38.87735373537353,552.8352835283529,21492.772875127295,20474.02391706924
2020-07-04 13:00:00+02:00,50.57676767676767,523.2323232323233,26463.399653096625,24824.023059095998
2020-07-04 14:00:00+02:00,55.68085808580858,514.1914191419141,28630.61943818144,26863.139420598567
2020-07-04 15:00:00+02:00,50.10051755175517,530.993099309931,26603.029091838074,25018.910574352336
2020-07-04 16:00:00+02:00,44.880400540054,546.5946594659466,24531.387249886102,23792.38133894695
2020-07-04 17:00:00+02:00,38.700236423642366,560.5960596059606,21695.200044912985,20332.265265011938
2020-07-04 18:00:00+02:00,36.72021722172217,563.7963796379638,20702.725529126572,19563.35073484128
2020-07-04 19:00:00+02:00,15.598905708752692,601.2401240124013,9378.688002788223,8909.011467784208
2020-07-04 20:00:00+02:00,3.300000970685304,597.7997799779978,1972.7398542028538,1723.4078985014125
2020-07-04 21:00:00+02:00,1.5598668832400482,586.038603860386,914.1422104620497,740.3230141757942
2020-07-04 22:00:00+02:00,0.1800002007416222,589.7989798979897,106.16393477884215,0.0
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,0.4800078066059033,597.959795979598,287.02537010668027,102.72917788242472
2020-07-05 08:00:00+02:00,4.379989165583225,613.0013001300131,2684.939053057888,2410.2685482993397
2020-07-05 09:00:00+02:00,5.5203409752739985,613.5613561356136,3387.06789512011,3124.247171873
2020-07-05 10:00:00+02:00,28.80006600660066,584.5984598459846,16836.47423092144,16016.364620400547
2020-07-05 11:00:00+02:00,31.32011301130112,577.3977397739775,18084.162462190812,17374.529366632752
2020-07-05 12:00:00+02:00,37.20262826282628,561.956195619562,20906.24744562665,20223.051443535882
2020-07-05 13:00:00+02:00,50.51669566956695,530.4330433043305,26795.724621687088,25621.318131980588
2020-07-05 14:00:00+02:00,50.52052955295529,529.3929392939294,26745.211634724827,25164.316241380784
2020-07-05 15:00:00+02:00,46.3204605460546,538.5938593859387,24947.91561403365,24329.091161190492
2020-07-05 16:00:00+02:00,46.976659665966594,534.0334033403341,25087.10543897674,24652.65078454118
2020-07-05 17:00:00+02:00,43.44043654365436,541.7941794179418,23535.775670726383,23148.26083737498
2020-07-05 18:00:00+02:00,32.46016501650165,566.996699669967,18404.806435098955,18179.57187149873
2020-07-05 19:00:00+02:00,17.220008182636445,596.999699969997,10280.33971851485,10049.920732468614
2020-07-05 20:00:00+02:00,0.3000083601174489,581.1581158115812,174.35229329357892,0.0
2020-07-05 21:00:00+02:00,0.6000002248006596,588.5988598859886,353.15944824900515,180.62362971579623
2020-07-05 22:00:00+02:00,0.6600083465793388,581.5581558155816,383.8332368595715,215.82081106999718
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,1.380060789998598,596.7596759675968,823.564629855149,680.2628172601186
2020-07-06 08:00:00+02:00,1.68000085722858,595.7995799579958,1000.9438050658608,808.3504575578606
2020-07-06 09:00:00+02:00,7.6194874487448745,610.0410041004101,4648.199773962795,4340.584109194
2020-07-06 10:00:00+02:00,34.38259465946595,567.5567556755675,19514.07387663459,18644.13045937483
2020-07-06 11:00:00+02:00,42.78340534053405,545.954595459546,23357.79675507305,22001.743342328882
2020-07-06 12:00:00+02:00,48.36052355235523,530.1930193019302,25640.41199724533,25115.825842483257
2020-07-06 13:00:00+02:00,49.13671567156717,528.4328432843284,25965.454371979857,25203.29439348659
2020-07-06 14:00:00+02:00,48.296699669967,530.03300330033,25598.844775566668,24822.955938120136
2020-07-06 15:00:00+02:00,57.06090609060906,509.3909390939094,29066.308539044723,28329.90129229614
2020-07-06 16:00:00+02:00,50.640571557155724,523.7923792379238,26525.145461890927,25983.315404698427
2020-07-06 17:00:00+02:00,38.640286828682875,552.1952195219521,21336.981667755736,20284.332461893522
2020-07-06 18:00:00+02:00,24.35836612232652,581.2381238123812,14158.011024076133,13578.040408187404
2020-07-06 19:00:00+02:00,14.159005900590058,597.6397639763977,8461.984944569065,8164.57890761715
2020-07-06 20:00:00+02:00,0.24000849649599923,577.1577157715772,138.5227556034015,0.0
2020-07-06 21:00:00+02:00,1.3200018299702312,591.3991399139913,780.6479469292893,574.4734140616523
2020-07-06 22:00:00+02:00,1.3798804828936502,586.4386438643864,809.2152390830869,612.1660723846736
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,2.2200011553950425,593.7993799379938,1318.235309535206,1087.943448687976
2020-07-07 08:00:00+02:00,4.8602830526955145,613.1613161316131,2980.137553362956,2748.8408812858197
2020-07-07 09:00:00+02:00,4.620266481193575,609.1609160916091,2814.4857622712334,2628.508167661126
2020-07-07 10:00:00+02:00,31.14007900790079,584.1984198419842,18191.984950170186,17644.95972794486
2020-07-07 11:00:00+02:00,36.36256585658566,572.3572357235723,20812.37767749172,20146.44892433929
2020-07-07 12:00:00+02:00,50.22042454245426,543.3943394339434,27289.49442033913,26573.333651720714
2020-07-07 13:00:00+02:00,36.78017641764176,570.5970597059707,20986.66051937327,19899.507134637053
2020-07-07 14:00:00+02:00,48.056535653565355,546.4346434643464,26259.755925987636,25670.135882151088
2020-07-07 15:00:00+02:00,48.05654765476548,545.2345234523452,26202.088859310978,25456.569232615166
2020-07-07 16:00:00+02:00,38.28020522052205,565.7965796579658,21658.809182376383,21323.575931914125
2020-07-07 17:00:00+02:00,28.44007800780078,581.7981798179818,16546.385618819906,16138.613468921569
2020-07-07 18:00:00+02:00,27.660064292143502,584.998499849985,16181.096116658087,15724.465179168845
2020-07-07 19:00:00+02:00,11.699186318631861,606.8406840684069,7099.542228642305,6948.779905494514
2020-07-07 20:00:00+02:00,1.0200005379708852,573.3973397339735,584.8655949997274,400.3716063439252
2020-07-07 21:00:00+02:00,0.017732949087415947,200.0,3.5465898174831896,0.0
2020-07-07 22:00:00+02:00,1.7400003776601436,598.1998199819982,1040.8679126849067,823.0571577031949
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,1.6798709870987099,595.6395639563957,1000.5976222584756,784.5922681577116
2020-07-08 08:00:00+02:00,3.2999962637773206,606.6006600660066,2001.7799118226785,1770.4351309666092
2020-07-08 09:00:00+02:00,9.599968330166352,619.001900190019,5942.398638136975,5624.767835068087
2020-07-08 10:00:00+02:00,25.801740174017393,593.9593959395941,15325.186007949727,14884.78235922925
2020-07-08 11:00:00+02:00,41.33734473447345,554.0354035403541,22902.352471250728,22121.21381442299
2020-07-08 12:00:00+02:00,50.40051155115511,531.7931793179318,26802.648277038927,26153.201546483484
2020-07-08 13:00:00+02:00,59.76095809580959,504.1904190419042,30130.902504671914,29480.66695139868
2020-07-08 14:00:00+02:00,48.480502550255025,532.993299329933,25839.78300743366,24925.581876278662
2020-07-08 15:00:00+02:00,57.42090609060906,509.3909390939094,29249.68927711853,28452.086060823327
2020-07-08 16:00:00+02:00,44.0434203420342,543.954395439544,23957.61208524093,22919.203692009014
2020-07-08 17:00:00+02:00,36.48261866186619,563.5563556355636,20560.011617123313,19342.487717833625
2020-07-08 18:00:00+02:00,36.60020522052205,565.7965796579658,20708.270928551,19487.925925210257
2020-07-08 19:00:00+02:00,17.458798679867986,600.4400440044005,10482.961847603903,9794.94424918981
2020-07-08 20:00:00+02:00,3.899999590868178,600.6000600060006,2342.3399882988056,2065.2668417483956
2020-07-08 21:00:00+02:00,2.1600013881985216,593.7993799379938,1282.607484977488,1060.90124704596
2020-07-08 22:00:00+02:00,0.0,,0.0,0.0
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,0.0,,0.0,0.0
2020-07-09 08:00:00+02:00,4.7996566323299,612.0412041204121,2937.587624615714,2741.8742017131826
2020-07-09 09:00:00+02:00,3.539998408004066,602.6002600260026,2133.2039611548853,1937.814369286425
2020-07-09 10:00:00+02:00,30.542104210421044,579.1579157915792,17688.701418396668,17619.362186348288
2020-07-09 11:00:00+02:00,38.87731473147314,558.0358035803581,21694.93356722411,21526.710776198575
2020-07-09 12:00:00+02:00,26.940074578886463,582.5982598259826,15695.240569241445,15077.895038557368
2020-07-09 13:00:00+02:00,47.33663566356636,536.4336433643364,25392.963933617084,24841.914803827232
2020-07-09 14:00:00+02:00,52.192773277327746,522.6722672267226,27279.715141711196,25759.82725351686
2020-07-09 15:00:00+02:00,46.68045454545454,539.3939393939395,25179.154269972452,23951.114772137153
2020-07-09 16:00:00+02:00,45.96346234623463,538.3538353835384,24744.60624160226,23477.815527805455
2020-07-09 17:00:00+02:00,45.30044554455446,540.5940594059406,24489.15174982845,22963.96709936803
2020-07-09 18:00:00+02:00,34.92260426042605,565.9565956595659,19764.678218796977,18523.408619358608
2020-07-09 19:00:00+02:00,13.981832952526018,605.7205720572058,8469.08385441235,8142.153032124462
2020-07-09 20:00:00+02:00,2.7600017243103623,594.999499949995,1642.1996458257895,1444.3386772512315
2020-07-09 21:00:00+02:00,1.6798743787422223,585.2385238523852,983.1272016725409,801.0427305458321
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,1.680000849870395,593.3993399339934,996.9113954016403,781.0712176438739
2020-07-10 08:00:00+02:00,5.339613336333634,612.4412441244124,3270.199434847475,3006.621710820111
2020-07-10 09:00:00+02:00,5.279641022925822,606.8406840684069,3203.9009699879293,3012.5678359933427
2020-07-10 10:00:00+02:00,27.000071149972143,583.3983398339834,15751.79668429318,15241.712781067456
2020-07-10 11:00:00+02:00,26.041781320989237,584.3584358435844,15217.734599313944,14937.557479718513
2020-07-10 12:00:00+02:00,46.97663966396641,536.033603360336,25181.057432835998,24665.143342049574
2020-07-10 13:00:00+02:00,52.24877487748775,522.5122512251226,27300.62498499075,26167.66271344818
2020-07-10 14:00:00+02:00,47.216663666366635,533.6333633363337,25196.38703780369,23919.532895370296
2020-07-10 15:00:00+02:00,54.06081408140815,518.5918591859186,28035.498083581737,26474.336864656256
2020-07-10 16:00:00+02:00,37.32024362436243,559.3959395939594,20876.792748125696,19683.718312605084
2020-07-10 17:00:00+02:00,37.20264266426643,559.5559555955596,20816.960266683735,19848.52436556264
2020-07-10 18:00:00+02:00,19.07867453412008,597.6397639763977,11402.174545554033,11007.731957209455
2020-07-10 19:00:00+02:00,7.259491949194919,606.4406440644065,4402.45097325014,4092.2776342474626
2020-07-10 20:00:00+02:00,6.060365286528653,610.3610361036103,3699.010835451982,3437.870631712006
2020-07-10 21:00:00+02:00,2.1599999016295075,600.2000200020002,1296.431984162349,1084.9771392290324
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,1.4227770680293836,588.1188118811881,836.7619588212415,628.0841822948282
2020-07-11 08:00:00+02:00,2.75978397839784,603.2403240324032,1664.812981388148,1424.5482203123017
2020-07-11 09:00:00+02:00,5.999987332066539,611.4011401140115,3668.3990954951078,3484.8932718497754
2020-07-11 10:00:00+02:00,27.72007972225794,581.3981398139814,16116.402786016031,15624.382880259394
2020-07-11 11:00:00+02:00,23.281557155715568,584.7584758475848,13614.087877734668,13153.526438726924
2020-07-11 12:00:00+02:00,42.24340234023402,546.3546354635464,23079.87868633848,22584.295774680082
2020-07-11 13:00:00+02:00,48.05667566756675,532.4332433243325,25586.971689068094,24713.661036142632
2020-07-11 14:00:00+02:00,54.12082608260826,517.3917391739174,28001.668332409798,27217.002617987626
2020-07-11 15:00:00+02:00,56.70490849084909,509.15091509150915,28871.356048296104,28366.328896506766
2020-07-11 16:00:00+02:00,55.320886088608866,511.3911391139114,28290.61095364462,27171.34671521652
2020-07-11 17:00:00+02:00,21.11855685568557,584.8384838483848,12350.944772545061,12082.236288545617
2020-07-11 18:00:00+02:00,25.981807037846647,578.3578357835784,15026.781688155532,14632.307964660147
2020-07-11 19:00:00+02:00,12.846858257254297,599.4799479947994,7701.433919955366,7352.958673838073
2020-07-11 20:00:00+02:00,5.039999828554285,600.2000200020002,3025.0079979083594,2792.630728171328
2020-07-11 21:00:00+02:00,0.600000362947561,581.7981798179818,349.07911905301944,162.04660824017193
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,0.0,,0.0,0.0
2020-07-12 08:00:00+02:00,2.2801363392153173,609.1609160916091,1388.9699412101706,1230.1916526836228
2020-07-12 09:00:00+02:00,2.939785049933564,601.2401240124013,1767.5167279918594,1579.3894419558328
2020-07-12 10:00:00+02:00,24.601504650465046,598.7598759875988,14730.393873620786,14312.231596856212
2020-07-12 11:00:00+02:00,34.435354335433544,574.2774277427743,19775.446711163768,19119.336548240266
2020-07-12 12:00:00+02:00,37.802599459945995,566.7566756675667,21424.875601511543,21051.465743987308
2020-07-12 13:00:00+02:00,43.44332733273327,556.3556355635563,24169.939989198436,23933.12760249164
2020-07-12 14:00:00+02:00,62.22086608660868,513.3913391339133,31943.653762275924,30952.751230045116
2020-07-12 15:00:00+02:00,48.17656365636563,543.6343634363436,26190.435515878817,25687.320771493636
2020-07-12 16:00:00+02:00,46.140400540053996,546.5946594659466,25220.096520813193,24065.24090384009
2020-07-12 17:00:00+02:00,36.96261386138614,564.3564356435644,20860.08901088129,20293.822927587076
2020-07-12 18:00:00+02:00,32.27777257725772,571.2371237123713,18438.261966874754,17818.58545535273
2020-07-12 19:00:00+02:00,10.739985373537353,607.8007800780078,6527.771488062398,6057.463652636098
2020-07-12 20:00:00+02:00,4.200256460428652,606.7606760676067,2548.550449587022,2276.38620252089
2020-07-12 21:00:00+02:00,1.9200018563007382,591.3991399139913,1135.4874464495233,913.4280155137768
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,0.0,,0.0,0.0
2020-07-13 08:00:00+02:00,1.3199999199919994,600.2000200020002,792.2639783818368,604.0245461029909
2020-07-13 09:00:00+02:00,8.384161688896162,614.7614761476148,5154.2596161260835,5027.558555537833
2020-07-13 10:00:00+02:00,24.838326689811833,590.4390439043905,14665.517862917402,14187.14544629362
2020-07-13 11:00:00+02:00,15.778901344679921,602.8402840284028,9512.157368282991,9182.502032743769
2020-07-13 12:00:00+02:00,1.560094070945556,592.3592359235925,924.1361318342364,786.4544543901333
2020-07-13 13:00:00+02:00,3.3597663295741342,597.2397239723973,2006.5859152866103,1891.4862039456555
2020-07-13 14:00:00+02:00,23.93833011872616,589.6389638963897,14114.972168615432,13266.178424807684
2020-07-13 15:00:00+02:00,14.759994499449943,602.2002200220022,8888.471935092299,8384.805300784852
2020-07-13 16:00:00+02:00,1.6800019317000197,590.5990599059905,992.2075615022798,780.1540139052191
2020-07-13 17:00:00+02:00,12.119182318231825,608.8408840884089,7378.653677060877,6855.533116728691
2020-07-13 18:00:00+02:00,14.698987898789879,604.8404840484048,8890.542955725716,8489.10120304822
2020-07-13 19:00:00+02:00,11.099983123312331,609.000900090009,6759.899713081119,6447.4118736431765
2020-07-13 20:00:00+02:00,5.639988205717123,611.4011401140115,3448.295219205027,3287.0034013657432
2020-07-13 21:00:00+02:00,2.8798005800580055,598.8398839883989,1724.53944527166,1475.8190216727303
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,0.0,,0.0,0.0
2020-07-14 08:00:00+02:00,2.4599924992499247,613.0013001300131,1507.978600350284,1269.1021579898875
2020-07-14 09:00:00+02:00,8.477424924310613,621.7221722172217,5270.60303875081,5030.018617094
2020-07-14 10:00:00+02:00,18.362364836483646,611.7211721172117,11232.647340617648,10688.59636482395
2020-07-14 11:00:00+02:00,37.86018601860186,568.996899689969,21542.32846626997,20872.09564376781
2020-07-14 12:00:00+02:00,49.97656765676569,543.2343234323432,27148.986918493836,25968.677426615886
2020-07-14 13:00:00+02:00,50.82045154515451,539.7939793979399,27432.573774359138,27047.75237034208
2020-07-14 14:00:00+02:00,47.8165396539654,546.034603460346,26109.485268798908,25211.712986290895
2020-07-14 15:00:00+02:00,20.941332133213322,600.3600360036004,12572.338913459304,12367.663728780895
2020-07-14 16:00:00+02:00,21.05850285028503,599.2399239923993,12619.095647398526,12344.670455252457
2020-07-14 17:00:00+02:00,21.061330799746642,600.7600760076008,12652.806692077016,12417.01409527587
2020-07-14 18:00:00+02:00,20.63999324932493,601.8001800180018,12421.151653014085,12066.587270229984
